14l,62l,0.00851063829787234
14l,63l,0.08128415300546447
14l,64l,0.02217391304347826
14l,65l,0.008948545861297539
14l,66l,0.21944142183532825
14l,67l,0.011024182076813657
14l,68l,0.01636788776305534
14l,69l,0.017150395778364115
14l,7l,0.010493587252234746
16l,20l,0.019648829431438128
16l,21l,0.04072208228379513
16l,22l,0.0548155737704918
16l,23l,0.015197568389057751
16l,24l,0.02023121387283237
16l,25l,0.024586051179126944
16l,26l,0.01247987117552335
16l,27l,0.03305377405032067
16l,28l,0.0109104589917231
16l,29l,0.010313531353135313
16l,3l,0.010513546300040437
16l,30l,0.07765314926660914
16l,31l,0.013103706476974916
16l,32l,0.01898488957768307
16l,33l,0.007304347826086957
16l,34l,0.007920110192837466
16l,35l,0.00933852140077821
16l,36l,0.011461318051575931
16l,37l,0.016755210461789946
16l,38l,0.009565563969709047
16l,39l,0.02982005141388175
16l,4l,0.009591474245115453
16l,40l,0.03423094477407576
16l,41l,0.06221776216758655
16l,42l,0.01183206106870229
16l,43l,0.02628001812415043
16l,44l,0.010926750303520841
16l,45l,0.021136683889149837
16l,46l,0.017994858611825194
16l,47l,0.009868421052631578
16l,48l,0.01278227524499361
16l,49l,0.008986340762041696
0l,1l,0.013181332383327396
0l,10l,0.01291199456337071
0l,11l,0.02296686746987952
0l,12l,0.0136986301369863
0l,13l,0.014078498293515358
0l,14l,0.019136960600375234
0l,15l,0.013924514474166361
0l,16l,0.02199223803363519
0l,17l,0.02357032457496136
0l,18l,0.018440905280804692
0l,19l,0.013383521539104977
0l,2l,0.018010963194988253
0l,20l,0.005847953216374269
0l,21l,0.021124239169351952
0l,22l,0.026971802206783815
0l,23l,0.012956810631229236
0l,24l,0.01321900678813862
0l,25l,0.01532258064516129
0l,26l,0.012142577359968664
0l,27l,0.011309264897781644
0l,28l,0.01686069851465275
0l,29l,0.017060876308646764
0l,3l,0.0189873417721519
0l,30l,0.07566204287515763
0l,31l,0.013261648745519713
0l,32l,0.01240376390076989
0l,33l,0.023027557568893922
0l,34l,0.02190280629705681
0l,35l,0.01241068070703272
0l,36l,0.01430374421539756
0l,37l,0.006560773480662983
0l,38l,0.015378982057854266
16l,5l,0.009174311926605505
16l,50l,0.028485110056107037
16l,51l,0.028684470820969338
16l,52l,0.013664596273291925
16l,53l,0.04111405835543767
16l,54l,0.012484394506866416
16l,55l,0.010364842454394693
16l,56l,0.019674935842600515
16l,57l,0.008812260536398468
16l,58l,0.010062893081761006
16l,59l,0.009645061728395061
16l,6l,0.014181349376880103
16l,60l,0.017172523961661343
16l,61l,0.005767844268204758
16l,62l,0.005156537753222836
16l,63l,0.0957683741648107
16l,64l,0.01801470588235294
16l,65l,0.011604641856742696
16l,66l,0.2248708780294001
16l,67l,0.012711864406779662
16l,68l,0.009689140088817117
16l,69l,0.020650263620386643
16l,7l,0.014732142857142857
16l,70l,0.020172910662824207
16l,71l,0.01905972045743329
16l,72l,0.009279881217520415
16l,73l,0.01404707668944571
16l,74l,0.029219143576826197
16l,75l,0.018391787852865698
16l,76l,0.25999121651295565
16l,77l,0.01308698999230177
16l,78l,0.03618756371049949
18l,61l,0.006396588486140725
18l,62l,0.009119746233148296
18l,63l,0.09164420485175202
18l,64l,0.01687051876845213
18l,65l,0.01010886469673406
18l,66l,0.21584158415841584
18l,67l,0.010927035600986958
18l,68l,0.009065825778478517
18l,69l,0.019116977696859355
18l,7l,0.014456836018174308
18l,70l,0.01918577445016378
18l,71l,0.016548463356973995
18l,72l,0.009242801279772485
18l,73l,0.013646702047005308
18l,74l,0.029518384256861728
18l,75l,0.01575757575757576
18l,76l,0.2243436754176611
18l,77l,0.011089866156787764
18l,78l,0.03291770573566085
18l,79l,0.022204279370205894
18l,8l,0.034482758620689655
18l,80l,0.012424849699398798
18l,81l,0.03129713423831071
18l,82l,0.03217436429683446
18l,83l,0.01875732708089097
18l,84l,0.01347488770926909
18l,85l,0.012126461671719359
18l,86l,0.010947527368818422
18l,87l,0.011303692539562924
18l,88l,0.013152486642005754
18l,89l,0.03681760473973762
18l,9l,0.036077705827937095
12l,66l,0.23545928600080224
12l,67l,0.008012209080503624
12l,68l,0.014638226683396068
12l,69l,0.01278772378516624
12l,7l,0.008212749315604223
12l,70l,0.009623095429029671
12l,71l,0.025059665871121718
12l,72l,0.0035855145213338113
12l,73l,0.01190033469691335
12l,74l,0.022670025188916875
12l,75l,0.020883534136546186
12l,76l,0.2464065708418891
12l,77l,0.00674955595026643
12l,78l,0.030214424951267055
12l,79l,0.011041009463722398
12l,8l,0.03935860058309038
12l,80l,0.010477787091366304
12l,81l,0.041554444016929586
12l,82l,0.024281466798810703
12l,83l,0.02711111111111111
12l,84l,0.0048134777376654635
12l,85l,0.004295197188598204
12l,86l,0.007082152974504249
12l,87l,0.0020408163265306124
12l,88l,0.003966822935448972
12l,89l,0.05650994575045208
12l,9l,0.03488372093023256
12l,90l,0.014647664291369754
12l,91l,1.3013937282229966
12l,92l,0.007524454477050414
12l,93l,0.017642642642642644
12l,94l,0.006799830004249894
17l,26l,0.013900955690703735
17l,27l,0.028448947778643804
17l,28l,0.017341040462427744
17l,29l,0.013304566702624955
17l,3l,0.006540977298961139
17l,30l,0.07576314821625597
17l,31l,0.009789156626506024
17l,32l,0.02529960053262317
17l,33l,0.009148486980999296
17l,34l,0.008392077878482713
17l,35l,0.011899876897825195
17l,36l,0.01219047619047619
17l,37l,0.021624007060900265
17l,38l,0.009645061728395061
17l,39l,0.021946902654867255
17l,4l,0.018734388009991675
17l,40l,0.04597701149425287
17l,41l,0.05203619909502263
17l,42l,0.012012012012012012
17l,43l,0.0234192037470726
17l,44l,0.014450867052023121
17l,45l,0.021144732045205977
17l,46l,0.023744292237442923
17l,47l,0.013681592039800995
17l,48l,0.016400336417157275
17l,49l,0.012669287898645697
17l,5l,0.014464425332290852
17l,50l,0.02821316614420063
17l,51l,0.026380873866446827
17l,52l,0.01427469135802469
17l,53l,0.04416403785488959
17l,54l,0.00887812752219532
17l,84l,0.011552346570397111
17l,85l,0.01041264944080216
17l,86l,0.01935767707875055
17l,87l,0.009456264775413711
17l,88l,0.01241753977493209
17l,89l,0.042899408284023666
17l,9l,0.04185290532303942
17l,90l,0.026157804459691254
17l,91l,1.1916732128829537
17l,92l,0.014908684308609765
17l,93l,0.029345372460496615
17l,94l,0.008409785932721712
17l,95l,0.014208106978687839
17l,96l,0.01981015270326042
17l,97l,0.032144257154057235
17l,98l,0.015509887553315239
17l,99l,0.014159969383849981
18l,19l,0.02423954372623574
18l,2l,0.010236220472440945
18l,20l,0.016532428995337006
18l,21l,0.041089566020313946
18l,22l,0.05303030303030303
18l,23l,0.014668901927912825
18l,24l,0.021848739495798318
18l,25l,0.02525497814473045
18l,26l,0.008758568164508759
18l,27l,0.03230769230769231
18l,28l,0.011723329425556858
18l,29l,0.0085949177877429
18l,3l,0.012749681257968552
18l,30l,0.06948282668772207
18l,31l,0.013805970149253732
1l,95l,0.021683673469387755
1l,96l,0.029635901778154106
1l,97l,0.025466893039049237
1l,98l,0.01307433694434068
1l,99l,0.015298507462686567
10l,11l,0.022451232977548766
10l,12l,0.014959202175883953
10l,13l,0.0031756113051762463
10l,14l,0.011678345011678345
10l,15l,0.023500810372771474
10l,16l,0.024514338575393153
10l,17l,0.02151394422310757
10l,18l,0.02572653644592663
10l,19l,0.00674373795761079
10l,2l,0.012726054922973878
10l,20l,0.018764302059496567
10l,21l,0.031167855801727377
10l,22l,0.025412960609911054
10l,23l,0.01672002845962291
10l,24l,0.004567814476458187
10l,25l,0.0031413612565445027
10l,26l,0.020534861509073542
10l,27l,0.01170643854119766
10l,28l,0.033967391304347824
10l,29l,0.024444444444444446
10l,3l,0.01592990840302668
10l,30l,0.0825522710886806
10l,31l,0.01221001221001221
10l,32l,0.030886075949367087
10l,33l,0.021721311475409837
10l,34l,0.016830739917434105
10l,35l,0.01920558707987778
10l,36l,0.023427331887201735
10l,37l,0.0159343312409464
10l,38l,0.017772511848341232
10l,39l,0.007414730598121601
10l,4l,0.023645320197044337
10l,40l,0.02089009990917348
10l,41l,0.029840848806366047
10l,42l,0.013625304136253041
10l,43l,0.008126195028680689
10l,44l,0.011434171839268212
10l,45l,0.009265614275909403
10l,46l,0.011337868480725623
10l,47l,0.015117994100294985
10l,48l,0.0155420773313116
10l,49l,0.017411764705882352
10l,5l,0.011015490533562823
10l,50l,0.0413855150697256
10l,51l,0.005806719203649938
10l,52l,0.013842482100238664
10l,53l,0.059534081104400345
10l,54l,0.014682539682539682
10l,55l,0.015470051566838556
10l,56l,0.00804976216611782
10l,57l,0.0171021377672209
10l,58l,0.0297029702970297
10l,59l,0.015456674473067917
10l,6l,0.011091393078970719
10l,60l,0.02144659377628259
10l,61l,0.02432969215491559
10l,62l,0.019736842105263157
10l,63l,0.0946843853820598
10l,64l,0.01367461430575035
13l,68l,0.0236318407960199
13l,69l,0.014405204460966542
13l,7l,0.012852199703410776
13l,70l,0.009481882831019302
13l,71l,0.03980099502487562
13l,72l,0.01903807615230461
13l,73l,0.0228542407313357
13l,74l,0.006442021803766105
13l,75l,0.03286611889801837
13l,76l,0.2938816449348044
13l,77l,0.012504465880671669
13l,78l,0.011322463768115942
13l,79l,0.004116529449018366
13l,8l,0.06170966110268083
13l,80l,0.01585014409221902
13l,81l,0.06077630234933606
13l,82l,0.01013684744044602
13l,83l,0.03271028037383177
13l,84l,0.014220183486238533
13l,85l,0.016826923076923076
13l,86l,0.013468013468013467
13l,87l,0.019714144898965006
13l,88l,0.015771315919172007
13l,89l,0.048175699610343604
13l,9l,0.02505800464037123
13l,90l,0.022037218413320275
13l,91l,1.0962627406568517
13l,92l,0.01244614648157013
13l,93l,0.02529021558872305
13l,94l,0.019043588658484975
13l,95l,0.012770137524557957
13l,96l,0.0286098956580276
12l,95l,0.006513243595310464
12l,96l,0.023676280671545414
12l,97l,0.021703521703521703
12l,98l,0.00557297109021247
12l,99l,0.00723258469737343
13l,14l,0.013144922773578704
13l,15l,0.02040816326530612
13l,16l,0.02773575390821987
13l,17l,0.0208105147864184
13l,18l,0.027327935222672066
13l,19l,0.005990783410138249
13l,2l,0.017433234421364987
13l,20l,0.017961165048543688
13l,21l,0.03384872544922691
13l,22l,0.03313840155945419
13l,23l,0.023629964806435394
13l,24l,0.004986702127659575
13l,25l,0.005512172714745062
13l,26l,0.016634050880626222
13l,27l,0.0068997240110395585
13l,28l,0.03455182774161242
13l,29l,0.02662843097091356
13l,3l,0.018695471541337765
13l,30l,0.10009017132551848
13l,31l,0.01313248358439552
13l,32l,0.026825633383010434
13l,33l,0.027988614800759013
13l,34l,0.021388499298737727
13l,35l,0.015483383685800604
13l,36l,0.015400066956812855
13l,37l,0.013043478260869565
13l,38l,0.017885532591414944
1l,66l,0.1988906497622821
1l,67l,0.01723430447271235
1l,68l,0.008570315543435918
1l,69l,0.019683354728284124
1l,7l,0.019896193771626297
1l,70l,0.016359060402684564
1l,71l,0.01728395061728395
1l,72l,0.017116774438950173
1l,73l,0.010760667903525046
1l,74l,0.028748341441839895
1l,75l,0.015664690939881456
1l,76l,0.20857699805068225
1l,77l,0.013133892739875957
1l,78l,0.024074899687917966
1l,79l,0.02966432474629196
1l,8l,0.028460997891777935
1l,80l,0.017528858486532708
1l,81l,0.026836158192090395
1l,82l,0.030672268907563024
1l,83l,0.01749146757679181
1l,84l,0.020275439938791124
1l,85l,0.01759874853343762
1l,86l,0.014139827179890024
1l,87l,0.021443298969072166
1l,88l,0.014329976762199844
1l,89l,0.03351042092357989
1l,9l,0.025979061651803026
1l,90l,0.012039903680770554
1l,91l,0.9814035087719298
1l,92l,0.015267175572519083
1l,93l,0.018166089965397925
1l,94l,0.015897047691143074
18l,32l,0.016725009723842863
18l,33l,0.010646108663729809
18l,34l,0.010689655172413793
18l,35l,0.011396011396011397
18l,36l,0.009067827348567283
18l,37l,0.013242204186245195
18l,38l,0.01
18l,39l,0.029426189308484552
18l,4l,0.011779041429731926
18l,40l,0.03485392106611994
18l,41l,0.055327868852459015
18l,42l,0.01147298297557365
18l,43l,0.030365414307771486
18l,44l,0.011120615911035072
18l,45l,0.022091310751104567
18l,46l,0.016057091882247992
18l,47l,0.009912314144109797
18l,48l,0.010873942811115585
18l,49l,0.007678883071553229
18l,5l,0.012573344509639563
18l,50l,0.022337455125648185
18l,51l,0.028925619834710745
18l,52l,0.014215904042647711
18l,53l,0.03880070546737213
18l,54l,0.012586276898091758
18l,55l,0.008868243243243243
18l,56l,0.01879194630872483
18l,57l,0.009462528387585163
18l,58l,0.009893153937475268
18l,59l,0.010787055533359968
18l,6l,0.016143497757847534
18l,60l,0.01757972199509403
15l,16l,0.034701650444350404
15l,17l,0.045393258426966294
15l,18l,0.03484995159728945
15l,19l,0.016339869281045753
15l,2l,0.03445342407486176
15l,20l,0.017338709677419354
15l,21l,0.016412213740458016
15l,22l,0.019715726730857405
15l,23l,0.02394106813996317
15l,24l,0.020902090209020903
15l,25l,0.02408637873754153
15l,26l,0.02559576345984113
15l,27l,0.018851756640959727
15l,28l,0.030263726761781237
15l,29l,0.02857142857142857
15l,3l,0.03777777777777778
15l,30l,0.07046678635547576
15l,31l,0.03303964757709251
15l,32l,0.01713796058269066
15l,33l,0.04163052905464007
15l,34l,0.039376218323586745
15l,35l,0.027714675147660156
15l,36l,0.027479604980678404
15l,37l,0.017916666666666668
15l,38l,0.03063063063063063
15l,39l,0.02658396101019052
15l,4l,0.026501766784452298
15l,40l,0.01526070368800339
15l,41l,0.02195121951219512
15l,42l,0.025733815842380377
15l,43l,0.022779043280182234
15l,44l,0.02855826807922616
15l,45l,0.012469691721510218
15l,46l,0.01828761429758936
15l,47l,0.02956604673342871
15l,48l,0.02676950998185118
15l,49l,0.02570480928689884
15l,5l,0.02763157894736842
15l,50l,0.022425249169435217
15l,51l,0.022569444444444444
15l,52l,0.02930232558139535
15l,53l,0.04061371841155235
15l,54l,0.034571062740076826
15l,55l,0.030835117773019272
15l,56l,0.0134987230937614
15l,57l,0.03000428632661809
15l,58l,0.030196936542669583
15l,59l,0.03132832080200501
15l,6l,0.03141135972461274
15l,60l,0.01763440860215054
15l,61l,0.03111495246326707
15l,62l,0.042483660130718956
15l,63l,0.06581196581196581
15l,64l,0.015037593984962405
15l,65l,0.023305084745762712
15l,66l,0.20192307692307693
15l,67l,0.02536543422184007
15l,68l,0.02735042735042735
15l,69l,0.018819503849443968
15l,7l,0.020791683326669332
15l,70l,0.016502946954813358
15l,71l,0.02782608695652174
15l,72l,0.03231365790607497
15l,73l,0.02126754572522331
10l,65l,0.016232169208066895
10l,66l,0.22581831555719015
10l,67l,0.013245033112582781
10l,68l,0.023942537909018357
10l,69l,0.0173992673992674
10l,7l,0.014463840399002495
10l,70l,0.015151515151515152
10l,71l,0.04147031102733271
10l,72l,0.0171021377672209
10l,73l,0.025235032162295893
10l,74l,0.008633093525179856
10l,75l,0.03437637725870427
10l,76l,0.2138627655869035
10l,77l,0.019016697588126158
10l,78l,0.011738578680203046
10l,79l,0.0032583903551645487
10l,8l,0.05840071877807727
10l,80l,0.017510648367250355
10l,81l,0.06369426751592357
10l,82l,0.011639185257032008
10l,83l,0.034016235021260145
10l,84l,0.008307372793354102
10l,85l,0.012736236647493838
10l,86l,0.02111984282907662
10l,87l,0.013924050632911392
10l,88l,0.009977470228516253
10l,89l,0.06951620479098168
10l,9l,0.03152941176470588
10l,90l,0.022526501766784453
10l,91l,0.9850746268656716
10l,92l,0.013562386980108499
10l,93l,0.027608607389362567
11l,94l,0.010926750303520841
11l,95l,0.02015574896930829
11l,96l,0.0140485312899106
11l,97l,0.03070175438596491
11l,98l,0.012056737588652482
11l,99l,0.016693163751987282
12l,13l,0.01782178217821782
12l,14l,0.005475166210402816
12l,15l,0.03143242029636282
12l,16l,0.012133891213389121
12l,17l,0.009916094584286803
12l,18l,0.013276231263383297
12l,19l,0.020182604517059107
12l,2l,0.005747126436781609
12l,20l,0.015416666666666667
12l,21l,0.038317367763431906
12l,22l,0.05567117585848075
12l,23l,0.008109104312569112
12l,24l,0.010101010101010102
12l,25l,0.014889529298751201
12l,26l,0.0056457304163726185
12l,27l,0.024853801169590642
12l,28l,0.021222410865874362
12l,29l,0.014209591474245116
12l,3l,0.0053104575163398695
12l,30l,0.09238395673726904
12l,31l,0.0076611086074808476
12l,32l,0.011817865832464372
12l,33l,0.011834319526627219
12l,34l,0.009527170077628794
12l,35l,0.007761437908496732
12l,36l,0.009887005649717515
13l,97l,0.034233365477338476
13l,98l,0.021265560165975105
13l,99l,0.017865765330758086
14l,15l,0.027519893899204242
14l,16l,0.012116316639741519
14l,17l,0.008493353028064993
14l,18l,0.012915851272015656
14l,19l,0.01639344262295082
14l,2l,0.005761613251710479
14l,20l,0.020460358056265986
14l,21l,0.045568561872909696
14l,22l,0.03756476683937824
14l,23l,0.010131712259371834
14l,24l,0.008574150523975865
14l,25l,0.010278514588859417
14l,26l,0.010550996483001172
14l,27l,0.018912529550827423
14l,28l,0.02129307007355788
14l,29l,0.018083878414774913
14l,3l,0.005870841487279843
14l,30l,0.09213863060016907
14l,31l,0.007864238410596027
14l,32l,0.017279411764705883
14l,33l,0.011966493817311527
14l,34l,0.009874667679453095
14l,35l,0.009308986752595776
14l,36l,0.010442924018725243
14l,37l,0.014297061159650517
14l,38l,0.008938981733385153
14l,39l,0.014910199932226365
14l,4l,0.013451191391237509
14l,40l,0.026237130521421455
19l,69l,0.012619502868068833
19l,7l,0.012954658694569009
19l,70l,0.009303928325292901
19l,71l,0.032564450474898234
19l,72l,0.021883920076117985
19l,73l,0.014883061658398299
19l,74l,0.00803023145961266
19l,75l,0.02893467777290662
19l,76l,0.2594619243046056
19l,77l,0.014228383801532287
19l,78l,0.007226738934056007
19l,79l,0.006920415224913495
19l,8l,0.05074915418076365
19l,80l,0.010360547036883548
19l,81l,0.04764065335753176
19l,82l,0.010884997633696167
19l,83l,0.027676027676027677
19l,84l,0.01504035216434336
19l,85l,0.016504443504020312
19l,86l,0.010497798848628514
19l,87l,0.01619718309859155
19l,88l,0.015548645046645935
19l,89l,0.042722664735698766
19l,9l,0.023171285779191277
19l,90l,0.014480035103115402
19l,91l,0.9720613287904599
19l,92l,0.01422475106685633
19l,93l,0.021258503401360544
19l,94l,0.024295010845986984
19l,95l,0.015591165006496318
19l,96l,0.0302927161334241
19l,97l,0.023608768971332208
18l,90l,0.014975041597337771
18l,91l,1.238953238953239
18l,92l,0.010343553749538234
18l,93l,0.02100840336134454
18l,94l,0.007686395080707148
18l,95l,0.018138424821002388
18l,96l,0.01906614785992218
18l,97l,0.026518391787852865
18l,98l,0.011244979919678716
18l,99l,0.01063049853372434
19l,2l,0.018294914013904134
19l,20l,0.008670520231213872
19l,21l,0.025865209471766848
19l,22l,0.026954177897574125
19l,23l,0.022
19l,24l,0.007609384908053266
19l,25l,0.010077874484654145
19l,26l,0.017485822306238186
19l,27l,0.010608856088560886
19l,28l,0.02721726888784608
19l,29l,0.02284781721746226
19l,3l,0.021950189953566904
19l,30l,0.09317051108095885
19l,31l,0.015843078083741986
19l,32l,0.022693635915145536
19l,33l,0.029721079103795154
19l,34l,0.021522646964343077
19l,35l,0.014579439252336448
19l,36l,0.014327580592640833
19l,37l,0.012121212121212121
19l,38l,0.017289907519099316
19l,39l,0.006523157208088715
20l,28l,0.015254917703733441
20l,29l,0.013415518491660623
20l,3l,0.019599666388657216
20l,30l,0.07570054370556252
20l,31l,0.013724035608308606
20l,32l,0.010479041916167664
20l,33l,0.024025206774320598
20l,34l,0.020311442112389978
20l,35l,0.011256354393609296
20l,36l,0.011750881316098707
20l,37l,0.004553415061295972
20l,38l,0.017263703064307294
20l,39l,0.01953727506426735
20l,4l,0.011787819253438114
20l,40l,0.02143205065757428
20l,41l,0.03221415607985481
20l,42l,0.009423704240666908
20l,43l,0.017757009345794394
20l,44l,0.011226611226611227
20l,45l,0.006389776357827476
20l,46l,0.005865102639296188
20l,47l,0.01431578947368421
20l,48l,0.012622149837133551
20l,49l,0.009146341463414634
20l,5l,0.009266123054114159
20l,50l,0.02649268485567418
20l,51l,0.01942231075697211
20l,52l,0.010258358662613981
20l,53l,0.04561717352415027
20l,54l,0.017806556050182113
20l,55l,0.012972148035101107
20l,56l,0.008808724832214765
19l,4l,0.01675442795595979
19l,40l,0.014251781472684086
19l,41l,0.03216514642342775
19l,42l,0.015551366635249765
19l,43l,0.007058823529411765
19l,44l,0.017200191113234592
19l,45l,0.009022556390977444
19l,46l,0.0077951002227171495
19l,47l,0.018553758325404377
19l,48l,0.016028495102404273
19l,49l,0.012569316081330868
19l,5l,0.012436844150796735
19l,50l,0.032910388580491674
19l,51l,0.006424792139077854
19l,52l,0.01592920353982301
19l,53l,0.05785920925747348
19l,54l,0.018658197697499008
19l,55l,0.019191506737443853
19l,56l,0.004520166898470098
19l,57l,0.019644527595884004
19l,58l,0.02129436325678497
19l,59l,0.02164705882352941
19l,6l,0.01644479248238058
19l,60l,0.020297029702970298
19l,61l,0.019404915912031046
19l,62l,0.022962112514351322
19l,63l,0.0638788277905828
19l,64l,0.011065573770491803
19l,65l,0.01508169250104734
19l,66l,0.20179856115107914
19l,67l,0.013276434329065908
19l,68l,0.021132713440405747
20l,57l,0.011514933429291111
20l,58l,0.013740458015267175
20l,59l,0.016903914590747332
20l,6l,0.014612954186413903
20l,60l,0.008765522279035792
20l,61l,0.014317180616740088
20l,62l,0.023399558498896248
20l,63l,0.06576047024246877
20l,64l,0.006364922206506365
20l,65l,0.011292346298619825
20l,66l,0.21567814184985484
20l,67l,0.00964630225080386
20l,68l,0.01405775075987842
20l,69l,0.006736526946107785
20l,7l,0.0057258336140114515
20l,70l,0.007329842931937173
20l,71l,0.023596419853539462
20l,72l,0.01933453237410072
20l,73l,0.009746588693957114
20l,74l,0.01665034280117532
20l,75l,0.019510170195101702
20l,76l,0.18416523235800344
20l,77l,0.010998307952622674
20l,78l,0.015582034830430797
20l,79l,0.016653756777691712
20l,8l,0.03545179420665802
20l,80l,0.007493443237167478
20l,81l,0.028109627547434995
20l,82l,0.01958762886597938
20l,83l,0.02542709574890743
20l,84l,0.013138138138138139
20l,85l,0.01347068145800317
21l,96l,0.05100113335851908
21l,97l,0.01858736059479554
21l,98l,0.028602860286028604
21l,99l,0.0314615690959777
22l,23l,0.045180722891566265
22l,24l,0.032502708559046585
22l,25l,0.04122211445198836
22l,26l,0.04089887640449438
22l,27l,0.027683341427877612
22l,28l,0.05096486887679367
22l,29l,0.04161464835622139
22l,3l,0.05187074829931973
22l,30l,0.05929919137466307
22l,31l,0.04419889502762431
22l,32l,0.038
22l,33l,0.06503667481662592
22l,34l,0.04770380918476326
22l,35l,0.03393752410335519
22l,36l,0.03283173734610123
22l,37l,0.03721841332027424
22l,38l,0.037833532457188374
22l,39l,0.02345556656755864
22l,4l,0.04341241797072186
22l,40l,0.019422074846044527
22l,41l,0.017491254372813594
22l,42l,0.04685212298682284
22l,43l,0.026363636363636363
22l,44l,0.04425228891149542
22l,45l,0.02735042735042735
22l,46l,0.027213491759294748
22l,47l,0.03894418000865426
22l,48l,0.0425
2l,77l,0.011191047162270184
2l,78l,0.02728613569321534
2l,79l,0.013665031534688158
2l,8l,0.04279370205894227
2l,80l,0.010957935666313185
2l,81l,0.035986159169550176
2l,82l,0.02157001414427157
2l,83l,0.020267824828085413
2l,84l,0.007238095238095238
2l,85l,0.006376594148537134
2l,86l,0.011029411764705883
2l,87l,0.006090597639893415
2l,88l,0.0074990626171728535
2l,89l,0.047289033836119036
2l,9l,0.03964365256124722
2l,90l,0.018380743982494528
2l,91l,1.2122316727420008
2l,92l,0.010582010582010581
2l,93l,0.02140007254261879
2l,94l,0.00624512099921936
2l,95l,0.009270455461507456
2l,96l,0.0175307720999627
2l,97l,0.027577428935086974
2l,98l,0.00903954802259887
2l,99l,0.00804976216611782
20l,21l,0.025135344160866203
20l,22l,0.036381043561512685
20l,23l,0.01364590622813156
20l,24l,0.015054572826496047
20l,25l,0.01631878557874763
20l,26l,0.011658031088082901
20l,27l,0.01717126073203796
20l,86l,0.009403254972875226
20l,87l,0.018393898609241812
20l,88l,0.009971509971509971
20l,89l,0.045433685176686556
20l,9l,0.019168173598553346
20l,90l,0.006085192697768763
20l,91l,1.1034618410700237
20l,92l,0.008931761343336906
20l,93l,0.010564663023679418
20l,94l,0.020716443677168753
20l,95l,0.01103665746945211
20l,96l,0.0351931330472103
20l,97l,0.02226027397260274
20l,98l,0.010412926391382405
20l,99l,0.011935844834017158
21l,22l,0.013605442176870748
21l,23l,0.032363636363636365
21l,24l,0.03372049456725365
21l,25l,0.037489469250210614
21l,26l,0.033440773569701855
21l,27l,0.03470031545741325
21l,28l,0.035524703960800326
21l,29l,0.03268945022288262
21l,3l,0.048601558917927556
21l,30l,0.032317297098788104
21l,31l,0.0376
21l,32l,0.02317629179331307
21l,33l,0.05213483146067416
21l,34l,0.04557744302819621
21l,35l,0.028099754127151388
21l,36l,0.03413885692366705
21l,37l,0.024763292061179897
19l,98l,0.018841262364578427
19l,99l,0.013115916341722794
2l,20l,0.019195612431444242
2l,21l,0.03624813153961136
2l,22l,0.0438231960710238
2l,23l,0.009847198641765705
2l,24l,0.015267175572519083
2l,25l,0.01665278934221482
2l,26l,0.009588493807431082
2l,27l,0.02496038034865293
2l,28l,0.016171493042497178
2l,29l,0.013513513513513514
2l,3l,0.0060219624512929506
2l,30l,0.07506601282534893
2l,31l,0.008647798742138365
2l,32l,0.017864393016646368
2l,33l,0.007820831852115179
2l,34l,0.008873720136518772
2l,35l,0.008894044856921888
2l,36l,0.010286554004408524
2l,37l,0.015544041450777202
2l,38l,0.007722007722007722
2l,39l,0.022341376228775692
2l,4l,0.010894064613072877
2l,40l,0.035479632063074903
2l,41l,0.04632465543644717
2l,42l,0.006583760058522311
2l,43l,0.019850187265917602
2l,44l,0.009323064450749898
2l,45l,0.01597676107480029
2l,46l,0.0153015301530153
2l,47l,0.009542743538767396
2l,48l,0.010542756735650137
2l,49l,0.008193186718413108
2l,5l,0.007587253414264037
2l,50l,0.02247980330172111
2l,51l,0.023591718825228696
2l,52l,0.008540372670807454
2l,53l,0.04027098231087693
2l,54l,0.007272727272727273
2l,55l,0.007172517931294828
2l,56l,0.018447018447018446
2l,57l,0.004998214923241699
2l,58l,0.01633738601823708
2l,59l,0.005770816158285243
2l,6l,0.008888888888888889
2l,60l,0.019945602901178604
2l,61l,0.008559201141226819
2l,62l,0.007134363852556481
2l,63l,0.08918705603788477
2l,64l,0.017829457364341085
2l,65l,0.00980392156862745
2l,66l,0.20430107526881722
2l,67l,0.011267605633802818
2l,68l,0.01085383502170767
2l,69l,0.015122140364482357
2l,7l,0.013100436681222707
2l,70l,0.015637860082304528
2l,71l,0.01987930422435215
2l,72l,0.005972696245733789
2l,73l,0.014915019077349982
2l,74l,0.020786092214663644
2l,75l,0.01789627465303141
2l,76l,0.208404509736932
23l,31l,0.010463899546564353
23l,32l,0.011332417582417582
23l,33l,0.01790801790801791
23l,34l,0.015512265512265512
23l,35l,0.009210060219624512
23l,36l,0.007580978635423846
23l,37l,0.010548523206751054
23l,38l,0.009611687812379853
23l,39l,0.018345448251990307
23l,4l,0.009985207100591717
23l,40l,0.031003937007874016
23l,41l,0.04697986577181208
23l,42l,0.008026755852842809
23l,43l,0.023143683702989394
23l,44l,0.007910823444804028
23l,45l,0.01674052191038897
23l,46l,0.010478519035976248
23l,47l,0.007285974499089253
23l,48l,0.008634222919937205
23l,49l,0.007720711648204095
23l,5l,0.010526315789473684
23l,50l,0.026492851135407905
23l,51l,0.02139261744966443
23l,52l,0.010702818408847663
23l,53l,0.05159112825458052
23l,54l,0.00957107408720312
23l,55l,0.012257809410834321
23l,56l,0.01368901368901369
23l,57l,0.008998875140607425
