47m,5m,0.13434946194762695
47m,50m,0.1410794841977311
47m,51m,0.17207419787408035
47m,52m,0.15533366935809428
47m,53m,0.15130777083333344
47m,54m,0.15519331280000018
47m,55m,0.13518227599999963
47m,56m,0.1988963714400317
47m,57m,0.1415564579365078
47m,58m,0.1367202823061628
47m,59m,0.14214774442675182
47m,6m,0.17559301104746305
47m,60m,0.13346342213279694
47m,61m,0.2164103874053405
47m,62m,0.15579996355446335
47m,63m,0.16377466545159985
47m,64m,0.17194016910569085
47m,65m,0.1474126701486542
47m,66m,0.1574095066505438
47m,67m,0.17978205315747384
47m,68m,0.16017054176904183
46m,33m,0.14278833057525633
46m,34m,0.14719010111910466
46m,35m,0.15013279687499984
46m,36m,0.1767377169429843
46m,37m,0.1644344411645774
46m,38m,0.18243658118300898
46m,39m,0.16025977189409338
46m,4m,0.1392143911454102
46m,40m,0.1381128067397481
46m,41m,0.13758510449574726
46m,42m,0.14844609686609667
46m,43m,0.15147452924791086
46m,44m,0.13828220332792204
46m,45m,0.14664967795934622
46m,46m,0.0
46m,47m,0.14360644309927367
46m,48m,0.1454376986076984
46m,49m,0.14308612348178165
46m,5m,0.1439190281747653
46m,50m,0.14255871978913237
46m,51m,0.17339106817248437
46m,52m,0.1624945788206977
46m,53m,0.1533412415185786
46m,54m,0.16155271779388067
46m,55m,0.14553180651649245
46m,56m,0.1966190039824774
46m,57m,0.1493292421094688
46m,58m,0.14407593354430376
46m,59m,0.14831983126749285
46m,6m,0.17985066653011075
46m,60m,0.13719360828025487
46m,61m,0.21903065835312746
47m,65m,0.1474126701486542
47m,66m,0.1574095066505438
47m,67m,0.17978205315747384
47m,68m,0.16017054176904183
47m,69m,0.17290094707297488
47m,7m,0.13965985578069134
47m,70m,0.13831387773795273
47m,71m,0.16767974175152733
47m,72m,0.14475088916357645
47m,73m,0.14155886261079728
47m,74m,0.15165842493847403
47m,75m,0.14159143000804542
47m,76m,0.13205440145102765
47m,77m,0.14391512744706317
47m,78m,0.14081715504807685
47m,79m,0.20462933720930218
47m,8m,0.14114619364044054
47m,80m,0.15197663523274468
47m,81m,0.18161127338709654
47m,82m,0.15068920587052656
47m,83m,0.13559799147727275
47m,84m,0.13936432310756972
47m,85m,0.1365755805396567
47m,86m,0.13393920325865577
47m,87m,0.1493391995901639
47m,88m,0.14992496441717795
47m,89m,0.13757470501592373
47m,9m,0.14684864250814283
47m,90m,0.18054993605115932
47m,91m,0.17729756651839867
47m,92m,0.14619292000000011
47m,93m,0.15501840784155232
45m,60m,0.13330526269841253
45m,61m,0.21581354772452674
45m,62m,0.15700401544554454
45m,63m,0.1621304388118812
45m,64m,0.16756030468119454
45m,65m,0.14030677207062572
45m,66m,0.15015548083197372
45m,67m,0.1781369290322579
45m,68m,0.15789244265514507
45m,69m,0.1729673106796119
45m,7m,0.1385673458248473
45m,70m,0.13290459033698762
45m,71m,0.16529576220472383
45m,72m,0.14813669693396253
45m,73m,0.13588094124847003
45m,74m,0.1526978923501577
45m,75m,0.1346208818363274
45m,76m,0.13584352738095262
45m,77m,0.1367558644480522
45m,78m,0.1344963895841741
45m,79m,0.19943894247787605
45m,8m,0.14253369096671953
45m,80m,0.150452541852001
45m,81m,0.18233765777954625
45m,82m,0.14647882950423208
45m,83m,0.1339698590604026
45m,84m,0.1353472928311053
45m,85m,0.13630467439073146
45m,86m,0.1325536898912604
45m,87m,0.1517493432539683
45m,88m,0.1516725443645084
45m,89m,0.13375817831325346
46m,62m,0.16146949547325093
46m,63m,0.1651205330378727
46m,64m,0.17164779385964885
46m,65m,0.1493450664808916
46m,66m,0.16181717960000008
46m,67m,0.18010539563492037
46m,68m,0.15669977927376585
46m,69m,0.17762303364036836
46m,7m,0.14795039257188475
46m,70m,0.14193326290706915
46m,71m,0.16700187363746458
46m,72m,0.15063418820678534
46m,73m,0.14921485045981614
46m,74m,0.15709960802594222
46m,75m,0.14528015157558843
46m,76m,0.13771611479999984
46m,77m,0.14836668063872283
46m,78m,0.14702761071143092
46m,79m,0.20261569828617002
46m,8m,0.14206405861099958
46m,80m,0.15776799110032358
46m,81m,0.18891380733197508
46m,82m,0.1571955948656239
46m,83m,0.13897272434607608
46m,84m,0.14793033398821223
46m,85m,0.1393948312474765
46m,86m,0.14130705084067258
46m,87m,0.1476397149247662
46m,88m,0.15289399877551013
46m,89m,0.1439010134653463
46m,9m,0.14864383721881358
46m,90m,0.18176161666666626
47m,36m,0.17579206650346826
47m,37m,0.1605689774682512
47m,38m,0.17643122045364082
47m,39m,0.1518048403119869
47m,4m,0.13204683809135404
47m,40m,0.13487388163761638
47m,41m,0.13578228246753238
47m,42m,0.13892365051334699
47m,43m,0.14427569092363068
47m,44m,0.13602815650080238
47m,45m,0.1405682124950258
47m,46m,0.14360644309927367
47m,47m,0.0
47m,48m,0.13756771613425006
47m,49m,0.13484484868154153
47m,5m,0.13434946194762695
47m,50m,0.1410794841977311
47m,51m,0.17207419787408035
47m,52m,0.15533366935809428
47m,53m,0.15130777083333344
47m,54m,0.15519331280000018
47m,55m,0.13518227599999963
47m,56m,0.1988963714400317
47m,57m,0.1415564579365078
47m,58m,0.1367202823061628
47m,59m,0.14214774442675182
47m,6m,0.17559301104746305
47m,60m,0.13346342213279694
47m,61m,0.2164103874053405
47m,62m,0.15579996355446335
47m,63m,0.16377466545159985
47m,64m,0.17194016910569085
47m,69m,0.17290094707297488
47m,7m,0.13965985578069134
47m,70m,0.13831387773795273
47m,71m,0.16767974175152733
47m,72m,0.14475088916357645
47m,73m,0.14155886261079728
47m,74m,0.15165842493847403
47m,75m,0.14159143000804542
47m,76m,0.13205440145102765
47m,77m,0.14391512744706317
47m,78m,0.14081715504807685
47m,79m,0.20462933720930218
47m,8m,0.14114619364044054
47m,80m,0.15197663523274468
47m,81m,0.18161127338709654
47m,82m,0.15068920587052656
47m,83m,0.13559799147727275
47m,84m,0.13936432310756972
47m,85m,0.1365755805396567
47m,86m,0.13393920325865577
47m,87m,0.1493391995901639
47m,88m,0.14992496441717795
47m,89m,0.13757470501592373
47m,9m,0.14684864250814283
47m,90m,0.18054993605115932
47m,91m,0.17729756651839867
47m,92m,0.14619292000000011
47m,93m,0.15501840784155232
47m,94m,0.2027995022061768
47m,95m,0.149120975579976
47m,96m,0.15627890642570264
47m,97m,0.14115006076672135
49m,15m,0.1374529940968125
49m,16m,0.1363897164416203
49m,17m,0.19843654458977386
49m,18m,0.1350769342532466
49m,19m,0.16092878315703804
49m,2m,0.12571572580645152
49m,20m,0.13825337669053328
49m,21m,0.1368704529147981
49m,22m,0.1542726171153073
49m,23m,0.12727792223572348
49m,24m,0.1329473649025071
49m,25m,0.1534238066854615
49m,26m,0.14716644439868173
49m,27m,0.12741538637290875
49m,28m,0.16551941509433962
49m,29m,0.17378325335968342
49m,3m,0.13393097114993904
49m,30m,0.14444475939248574
49m,31m,0.15266758654602694
49m,32m,0.20025096607495113
49m,33m,0.13305663672814746
49m,34m,0.1345679856287427
49m,35m,0.13792605040322586
49m,36m,0.16759786526232104
49m,37m,0.15483029158356598
49m,38m,0.17542731728045333
49m,39m,0.15088497413096183
49m,4m,0.12918625904839337
49m,40m,0.1307501775700932
49m,41m,0.13021123702213297
49m,42m,0.14039799838579503
49m,43m,0.14051221926642468
48m,72m,0.14901756320907616
48m,73m,0.1374948524850892
48m,74m,0.15072652795786076
48m,75m,0.1369621188839468
48m,76m,0.12964259355095528
48m,77m,0.1397247803700724
48m,78m,0.13241105005959475
48m,79m,0.20644532217741943
48m,8m,0.14037794696356307
48m,80m,0.15012743134151163
48m,81m,0.17403186836856793
48m,82m,0.1529829516193523
48m,83m,0.13259411921343686
48m,84m,0.13868332937450487
48m,85m,0.13384390526745601
48m,86m,0.1303403700404857
48m,87m,0.14555614916467768
48m,88m,0.15049054710144913
48m,89m,0.13495320426708807
48m,9m,0.15071794618473877
48m,90m,0.18123794802079182
48m,91m,0.1765223478778263
48m,92m,0.14235322294284553
48m,93m,0.1531804983948634
48m,94m,0.20810772046455744
48m,95m,0.1504498362668851
48m,96m,0.15480287445197305
48m,97m,0.13968067993501238
48m,98m,0.1396378555869301
48m,99m,0.13092206915962987
48m,0m,0.13124206840000002
48m,1m,0.1488164986016779
47m,98m,0.14300133237587195
47m,99m,0.13725335062829314
47m,0m,0.1322040675620674
47m,1m,0.1515322088353418
47m,10m,0.13866460308056866
47m,11m,0.1417530970328787
47m,12m,0.14983512536082472
47m,13m,0.1352515469255662
47m,14m,0.13147305682272922
47m,15m,0.1431188711340205
47m,16m,0.14052511182364777
47m,17m,0.20274387485101317
47m,18m,0.1395517733549957
47m,19m,0.16625279448723124
47m,2m,0.12939306342834203
47m,20m,0.14194965861513686
47m,21m,0.1421787497945768
47m,22m,0.1580828713402062
47m,23m,0.13451001497369497
47m,24m,0.1356823742971886
47m,25m,0.16146668023016833
47m,26m,0.1514886026490066
47m,27m,0.13318796092796084
47m,28m,0.1725100990299112
47m,29m,0.1803188810379245
47m,3m,0.13823228438511345
47m,30m,0.14444440072057646
47m,31m,0.15470255208333297
47m,32m,0.2043334708
47m,33m,0.1357591170127795
47m,34m,0.14304445553319933
47m,35m,0.14448743605115913
47m,94m,0.2027995022061768
47m,95m,0.149120975579976
47m,96m,0.15627890642570264
47m,97m,0.14115006076672135
47m,98m,0.14300133237587195
47m,99m,0.13725335062829314
48m,49m,0.1319439253012052
48m,5m,0.1364895613673806
48m,50m,0.13754289116465857
48m,51m,0.17374342741609422
48m,52m,0.15628447880500593
48m,53m,0.14708000521669382
48m,54m,0.15462619743178171
48m,55m,0.13776959766881014
48m,56m,0.1995795209080046
48m,57m,0.13789280838323353
48m,58m,0.13506433969010723
48m,59m,0.13934778892871363
48m,6m,0.17554039853599032
48m,60m,0.12815826090436183
48m,61m,0.21877462440570508
48m,62m,0.1508604217110575
48m,63m,0.16329649898580134
48m,64m,0.17290524950019964
48m,65m,0.14508928353413622
48m,66m,0.15521088211382153
48m,67m,0.1798498999599837
48m,68m,0.15869626254045324
48m,69m,0.17422006302689672
48m,7m,0.13777496032992892
48m,70m,0.1340574436060366
48m,71m,0.16454400443190978
48m,10m,0.13968606122448973
48m,11m,0.13956792051905895
48m,12m,0.1518089409146096
48m,13m,0.13289934357084376
48m,14m,0.1297884935012186
48m,15m,0.14358793411479395
48m,16m,0.13773906192568913
48m,17m,0.20808666989117267
48m,18m,0.14074108994276394
48m,19m,0.1662669202603744
48m,2m,0.13111655180722892
48m,20m,0.14113310699919557
48m,21m,0.14038547340854132
48m,22m,0.1592201183098595
48m,23m,0.1337121601293975
48m,24m,0.13301299445105028
48m,25m,0.16198526305139596
48m,26m,0.15000920219690772
48m,27m,0.13058896285714264
48m,28m,0.16946985828984298
48m,29m,0.18104522298111708
48m,3m,0.13443487632221318
48m,30m,0.1477991623246492
48m,31m,0.15902347995236207
48m,32m,0.20809794899598413
48m,33m,0.1317940121711817
48m,34m,0.13813312594659247
48m,35m,0.14048979646017726
48m,36m,0.17644917194388762
48m,37m,0.15866934821069562
48m,38m,0.17789483837579598
48m,39m,0.1553965058350101
48m,4m,0.13043537020589416
48m,40m,0.1314382733118972
48m,41m,0.1305652427652732
48m,42m,0.14639117695136894
48m,43m,0.13888066026410525
48m,44m,0.13531217030028792
48m,45m,0.1327814781753833
48m,46m,0.1454376986076984
48m,47m,0.13756771613425006
48m,48m,0.0
48m,49m,0.1319439253012052
48m,5m,0.1364895613673806
48m,50m,0.13754289116465857
48m,51m,0.17374342741609422
48m,52m,0.15628447880500593
48m,53m,0.14708000521669382
48m,54m,0.15462619743178171
48m,55m,0.13776959766881014
48m,56m,0.1995795209080046
48m,57m,0.13789280838323353
48m,58m,0.13506433969010723
48m,59m,0.13934778892871363
48m,6m,0.17554039853599032
48m,60m,0.12815826090436183
48m,61m,0.21877462440570508
48m,62m,0.1508604217110575
48m,63m,0.16329649898580134
48m,64m,0.17290524950019964
48m,65m,0.14508928353413622
48m,66m,0.15521088211382153
48m,67m,0.1798498999599837
48m,68m,0.15869626254045324
48m,98m,0.1396378555869301
48m,99m,0.13092206915962987
49m,5m,0.13164200204081614
49m,50m,0.1375549905466504
49m,51m,0.1679670549003661
49m,52m,0.14890972734499167
49m,53m,0.1459254139046077
49m,54m,0.1526030217216412
49m,55m,0.13347467092651763
49m,56m,0.1940584555245311
49m,57m,0.1360077510056315
49m,58m,0.1325309835868695
49m,59m,0.13689669617706202
49m,6m,0.17009175493752515
49m,60m,0.12952392030744328
49m,61m,0.21146208518225054
49m,62m,0.15145850951802348
49m,63m,0.1555101678013614
49m,64m,0.16509983246701315
49m,65m,0.13889123297491035
49m,66m,0.15214911395441771
49m,67m,0.178267386272945
49m,68m,0.15597633238751515
49m,69m,0.16943720524017453
49m,7m,0.13909087302839096
49m,70m,0.13138014138204945
49m,71m,0.15856211882778
49m,72m,0.14378769498381874
49m,73m,0.13513523353293377
49m,74m,0.1497385836079076
49m,75m,0.13449446913580232
49m,76m,0.1277328999594973
49m,77m,0.13501063285600637
49m,78m,0.13487752551225388
49m,79m,0.1975343701195223
49m,8m,0.13487346914589274
49m,80m,0.14916256845476397
49m,81m,0.17595712675491373
49m,82m,0.14980788888888896
49m,83m,0.13130580381803425
49m,84m,0.13822855212510063
49m,85m,0.1295877891914191
49m,86m,0.12767009886547798
49m,87m,0.14836332433537822
49m,88m,0.14625098444535387
49m,89m,0.13517875278662397
49m,9m,0.14388449477071608
49m,90m,0.1741756209807071
49m,91m,0.1755421376957046
49m,92m,0.13514949654892425
49m,93m,0.14890590220440908
49m,94m,0.20189802927024858
49m,95m,0.14515604423315426
49m,96m,0.1526042870928831
49m,97m,0.13616779021826997
49m,98m,0.13795827941771122
49m,99m,0.13028286924643603
49m,0m,0.12570024939467303
49m,1m,0.1478415993628035
49m,10m,0.13574927911567336
49m,11m,0.13809115696507399
49m,12m,0.14373379320113283
49m,13m,0.13347559092766634
49m,14m,0.1257833075372832
48m,69m,0.17422006302689672
48m,7m,0.13777496032992892
48m,70m,0.1340574436060366
48m,71m,0.16454400443190978
48m,72m,0.14901756320907616
48m,73m,0.1374948524850892
48m,74m,0.15072652795786076
48m,75m,0.1369621188839468
48m,76m,0.12964259355095528
48m,77m,0.1397247803700724
48m,78m,0.13241105005959475
48m,79m,0.20644532217741943
48m,8m,0.14037794696356307
48m,80m,0.15012743134151163
48m,81m,0.17403186836856793
48m,82m,0.1529829516193523
48m,83m,0.13259411921343686
48m,84m,0.13868332937450487
48m,85m,0.13384390526745601
48m,86m,0.1303403700404857
48m,87m,0.14555614916467768
48m,88m,0.15049054710144913
48m,89m,0.13495320426708807
48m,9m,0.15071794618473877
48m,90m,0.18123794802079182
48m,91m,0.1765223478778263
48m,92m,0.14235322294284553
48m,93m,0.1531804983948634
48m,94m,0.20810772046455744
48m,95m,0.1504498362668851
48m,96m,0.15480287445197305
48m,97m,0.13968067993501238
5m,82m,0.15262886258935648
5m,83m,0.13048071323228172
5m,84m,0.14022534899598388
5m,85m,0.13227048202614378
5m,86m,0.13157911202635938
5m,87m,0.14505021559820352
5m,88m,0.14555204839365588
5m,89m,0.13444952248308784
5m,9m,0.14888768869849034
5m,90m,0.17787140707964585
5m,91m,0.17334757654075564
5m,92m,0.1407760220768603
5m,93m,0.15132986626984138
5m,94m,0.20265956590084638
5m,95m,0.14526587174267117
5m,96m,0.15504943670382182
5m,97m,0.13694124858069728
5m,98m,0.13907270373409963
5m,99m,0.12937399755998366
5m,0m,0.1317288044099631
5m,1m,0.14942085691318333
5m,10m,0.13803254087301567
5m,11m,0.14011214119066792
5m,12m,0.1460603890214798
5m,13m,0.13313937043054427
5m,14m,0.13139369852337981
5m,15m,0.14160532237369666
5m,16m,0.1369022757793767
5m,17m,0.20430698628479227
5m,18m,0.13923551918367347
5m,19m,0.16078725991902829
5m,2m,0.12590329514170032
49m,73m,0.13513523353293377
49m,74m,0.1497385836079076
49m,75m,0.13449446913580232
49m,76m,0.1277328999594973
49m,77m,0.13501063285600637
49m,78m,0.13487752551225388
49m,79m,0.1975343701195223
49m,8m,0.13487346914589274
49m,80m,0.14916256845476397
49m,81m,0.17595712675491373
49m,82m,0.14980788888888896
49m,83m,0.13130580381803425
49m,84m,0.13822855212510063
49m,85m,0.1295877891914191
49m,86m,0.12767009886547798
49m,87m,0.14836332433537822
49m,88m,0.14625098444535387
49m,89m,0.13517875278662397
49m,9m,0.14388449477071608
49m,90m,0.1741756209807071
49m,91m,0.1755421376957046
49m,92m,0.13514949654892425
49m,93m,0.14890590220440908
49m,94m,0.20189802927024858
49m,95m,0.14515604423315426
49m,96m,0.1526042870928831
49m,97m,0.13616779021826997
49m,98m,0.13795827941771122
49m,99m,0.13028286924643603
5m,50m,0.14251594165981923
5m,51m,0.1661384823957912
5m,52m,0.15430683160000003
49m,44m,0.1262158219287712
49m,45m,0.1320721068460624
49m,46m,0.14308612348178165
49m,47m,0.13484484868154153
49m,48m,0.1319439253012052
49m,49m,0.0
49m,5m,0.13164200204081614
49m,50m,0.1375549905466504
49m,51m,0.1679670549003661
49m,52m,0.14890972734499167
49m,53m,0.1459254139046077
49m,54m,0.1526030217216412
49m,55m,0.13347467092651763
49m,56m,0.1940584555245311
49m,57m,0.1360077510056315
49m,58m,0.1325309835868695
49m,59m,0.13689669617706202
49m,6m,0.17009175493752515
49m,60m,0.12952392030744328
49m,61m,0.21146208518225054
49m,62m,0.15145850951802348
49m,63m,0.1555101678013614
49m,64m,0.16509983246701315
49m,65m,0.13889123297491035
49m,66m,0.15214911395441771
49m,67m,0.178267386272945
49m,68m,0.15597633238751515
49m,69m,0.16943720524017453
49m,7m,0.13909087302839096
49m,70m,0.13138014138204945
49m,71m,0.15856211882778
49m,72m,0.14378769498381874
5m,79m,0.1949550990453463
5m,8m,0.13782423972323943
5m,80m,0.1515677809371244
5m,81m,0.17598729241877292
5m,82m,0.15262886258935648
5m,83m,0.13048071323228172
5m,84m,0.14022534899598388
5m,85m,0.13227048202614378
5m,86m,0.13157911202635938
5m,87m,0.14505021559820352
5m,88m,0.14555204839365588
5m,89m,0.13444952248308784
5m,9m,0.14888768869849034
5m,90m,0.17787140707964585
5m,91m,0.17334757654075564
5m,92m,0.1407760220768603
5m,93m,0.15132986626984138
5m,94m,0.20265956590084638
5m,95m,0.14526587174267117
5m,96m,0.15504943670382182
5m,97m,0.13694124858069728
5m,98m,0.13907270373409963
5m,99m,0.12937399755998366
50m,51m,0.17586683643724663
50m,52m,0.15979381584238062
50m,53m,0.15243270048701288
50m,54m,0.15967461621838658
50m,55m,0.14227632367149734
50m,56m,0.20207698066075705
50m,57m,0.1468117124898618
50m,58m,0.14522117038539561
50m,59m,0.14565518587953713
5m,53m,0.1435610785256407
5m,54m,0.1551719375750303
5m,55m,0.13458634398721525
5m,56m,0.19656215810276656
5m,57m,0.13745112449959979
5m,58m,0.13530034914308495
5m,59m,0.1413674021695459
5m,6m,0.1727567750921754
5m,60m,0.1293063911290322
5m,61m,0.21265340110540862
5m,62m,0.15475810289914274
5m,63m,0.16327259111292278
5m,64m,0.168873084732214
5m,65m,0.14677957538091455
5m,66m,0.15463830243902418
5m,67m,0.18039970524629526
5m,68m,0.1537343304668304
5m,69m,0.1707050470306894
5m,7m,0.1410287497024989
5m,70m,0.1355228615819206
5m,71m,0.16196061235955045
5m,72m,0.14198805884740248
5m,73m,0.1377402179332529
5m,74m,0.15001532342158871
5m,75m,0.1381078564535587
5m,76m,0.13108899150141626
5m,77m,0.14032732460317449
5m,78m,0.13858733907125692
5m,79m,0.1949550990453463
5m,8m,0.13782423972323943
5m,80m,0.1515677809371244
5m,81m,0.17598729241877292
5m,20m,0.14152308245328996
5m,21m,0.13809766034691406
5m,22m,0.15278843279352186
5m,23m,0.13143165579710148
5m,24m,0.13327975655281984
5m,25m,0.15428928468323974
5m,26m,0.1450847116788318
5m,27m,0.13025103538023589
5m,28m,0.1714788147540983
5m,29m,0.177551392
5m,3m,0.13559257552504042
5m,30m,0.1467782365805168
5m,31m,0.1535021652727997
5m,32m,0.19847642896935921
5m,33m,0.13229550935137285
5m,34m,0.13609934232447435
5m,35m,0.14192667349397564
5m,36m,0.16960219864649667
5m,37m,0.15936289191385605
5m,38m,0.1755779247999999
5m,39m,0.1510272015535567
5m,4m,0.13107992819257433
5m,40m,0.13019596961102095
5m,41m,0.133739846278975
5m,42m,0.14006413729425965
5m,43m,0.1362468137410639
5m,44m,0.130761589951378
5m,45m,0.13715869230769226
5m,46m,0.1439190281747653
5m,47m,0.13434946194762695
5m,48m,0.1364895613673806
5m,49m,0.13164200204081614
5m,5m,0.0
5m,50m,0.14251594165981923
5m,51m,0.1661384823957912
5m,52m,0.15430683160000003
5m,53m,0.1435610785256407
5m,54m,0.1551719375750303
5m,55m,0.13458634398721525
5m,56m,0.19656215810276656
5m,57m,0.13745112449959979
5m,58m,0.13530034914308495
5m,59m,0.1413674021695459
5m,6m,0.1727567750921754
5m,60m,0.1293063911290322
5m,61m,0.21265340110540862
5m,62m,0.15475810289914274
5m,63m,0.16327259111292278
5m,64m,0.168873084732214
5m,65m,0.14677957538091455
5m,66m,0.15463830243902418
5m,67m,0.18039970524629526
5m,68m,0.1537343304668304
5m,69m,0.1707050470306894
5m,7m,0.1410287497024989
5m,70m,0.1355228615819206
5m,71m,0.16196061235955045
5m,72m,0.14198805884740248
5m,73m,0.1377402179332529
5m,74m,0.15001532342158871
5m,75m,0.1381078564535587
5m,76m,0.13108899150141626
5m,77m,0.14032732460317449
5m,78m,0.13858733907125692
50m,89m,0.1427031683876092
50m,9m,0.14915794874948737
50m,90m,0.18480679315895374
50m,91m,0.18222013863363953
50m,92m,0.14750835335253012
50m,93m,0.1581111997583568
50m,94m,0.2055026241106719
50m,95m,0.14436982895268918
50m,96m,0.1599174894464356
50m,97m,0.1416465201646092
50m,98m,0.14108197338709685
50m,99m,0.13945306693711973
50m,0m,0.13775732254148068
50m,1m,0.15494665878107491
50m,10m,0.14181569318629367
50m,11m,0.14720152478839205
50m,12m,0.150132414476345
50m,13m,0.13422974815422467
50m,14m,0.13542295913363292
50m,15m,0.14851296924920132
50m,16m,0.14135294705414014
50m,17m,0.20765694451145977
50m,18m,0.14256768252032495
50m,19m,0.16823619779771565
50m,2m,0.1340143808163263
50m,20m,0.1454499538893347
50m,21m,0.13858838743882515
50m,22m,0.1553012097227801
50m,23m,0.13797941493268062
50m,24m,0.13788935796583238
50m,25m,0.16332906623058055
50m,26m,0.1543353586291309
50m,6m,0.1792537333333335
50m,60m,0.1372682830570155
50m,61m,0.21857504025508195
50m,62m,0.16454830896323852
50m,63m,0.16599244896299312
50m,64m,0.1686417725442835
50m,65m,0.15231189645447177
50m,66m,0.1590142416700119
50m,67m,0.1824298768984811
50m,68m,0.15890940480065074
50m,69m,0.17441554621182045
50m,7m,0.1443251294678319
50m,70m,0.1391253354709419
50m,71m,0.16704575284090892
50m,72m,0.15249301840490767
50m,73m,0.14603602447833078
50m,74m,0.15698264870340337
50m,75m,0.14277268853118696
50m,76m,0.13749102036659866
50m,77m,0.14617173463687155
50m,78m,0.14480899879999978
50m,79m,0.20457499920697847
50m,8m,0.13842622396047755
50m,80m,0.15818260302307074
50m,81m,0.186119688358933
50m,82m,0.15824234361233444
50m,83m,0.13751256793145666
50m,84m,0.14752064131305045
50m,85m,0.13874827894519962
50m,86m,0.13859792304609203
50m,87m,0.1454730305872758
50m,88m,0.1571961206543968
50m,27m,0.13408668380252942
50m,28m,0.1734106455696203
50m,29m,0.18648364259927794
50m,3m,0.13411807585075827
50m,30m,0.15144595391338928
50m,31m,0.16264907319999994
50m,32m,0.20797745740445847
50m,33m,0.1428164906112664
50m,34m,0.1465668362525457
50m,35m,0.1464571578106277
50m,36m,0.1758457234648231
50m,37m,0.16376799035757356
50m,38m,0.1797938175675675
50m,39m,0.15852807937164098
50m,4m,0.13481728495284961
50m,40m,0.13383026821326827
50m,41m,0.13575318389865135
50m,42m,0.1496942021452145
50m,43m,0.14924244554848956
50m,44m,0.13224177936378448
50m,45m,0.14266518861209973
50m,46m,0.14255871978913237
50m,47m,0.1410794841977311
50m,48m,0.13754289116465857
50m,49m,0.1375549905466504
50m,5m,0.14251594165981923
50m,50m,0.0
50m,51m,0.17586683643724663
50m,52m,0.15979381584238062
50m,53m,0.15243270048701288
50m,54m,0.15967461621838658
50m,55m,0.14227632367149734
50m,56m,0.20207698066075705
50m,57m,0.1468117124898618
50m,58m,0.14522117038539561
50m,59m,0.14565518587953713
50m,6m,0.1792537333333335
50m,60m,0.1372682830570155
50m,61m,0.21857504025508195
50m,62m,0.16454830896323852
50m,63m,0.16599244896299312
50m,64m,0.1686417725442835
50m,65m,0.15231189645447177
50m,66m,0.1590142416700119
50m,67m,0.1824298768984811
50m,68m,0.15890940480065074
50m,69m,0.17441554621182045
50m,7m,0.1443251294678319
50m,70m,0.1391253354709419
50m,71m,0.16704575284090892
50m,72m,0.15249301840490767
50m,73m,0.14603602447833078
50m,74m,0.15698264870340337
50m,75m,0.14277268853118696
50m,76m,0.13749102036659866
50m,77m,0.14617173463687155
50m,78m,0.14480899879999978
50m,79m,0.20457499920697847
50m,8m,0.13842622396047755
50m,80m,0.15818260302307074
50m,81m,0.186119688358933
50m,82m,0.15824234361233444
50m,83m,0.13751256793145666
50m,84m,0.14752064131305045
50m,85m,0.13874827894519962
50m,86m,0.13859792304609203
50m,87m,0.1454730305872758
50m,88m,0.1571961206543968
50m,89m,0.1427031683876092
50m,9m,0.14915794874948737
50m,90m,0.18480679315895374
50m,91m,0.18222013863363953
50m,92m,0.14750835335253012
50m,93m,0.1581111997583568
50m,94m,0.2055026241106719
50m,95m,0.14436982895268918
50m,96m,0.1599174894464356
50m,97m,0.1416465201646092
50m,98m,0.14108197338709685
50m,99m,0.13945306693711973
51m,52m,0.17839450990491265
51m,53m,0.16961127494989992
51m,54m,0.18086560616844635
51m,55m,0.16472084731012626
51m,56m,0.18794301237524938
51m,57m,0.1703267614353311
51m,58m,0.1708024966336628
51m,59m,0.17306525039999995
51m,6m,0.17976712219043692
51m,60m,0.16300826514239877
51m,61m,0.2064102521982413
51m,62m,0.17163127587595664
51m,63m,0.1722891478472786
51m,64m,0.1807925974338411
51m,65m,0.17380384342629493
51m,66m,0.18357869117647083
51m,67m,0.1830797222443296
51m,68m,0.17904313344182263
51m,69m,0.184591707784431
51m,7m,0.17297030698602758
51m,70m,0.16762288583929993
51m,71m,0.17527426011326794
51m,72m,0.1647304083601283
51m,73m,0.17363945508982012
51m,74m,0.1698416369529984
51m,75m,0.16955168441971366
51m,76m,0.16926595303643738
51m,77m,0.17270869270216999
51m,78m,0.17446476287425108
51m,79m,0.19520750978043944
51m,8m,0.1687349366935484
51m,80m,0.17819942726185733
51m,81m,0.18016402073170681
51m,82m,0.18063305675459637
51m,83m,0.17008154260450153
51m,84m,0.1711942888359157
51m,85m,0.16741039335734276
51m,86m,0.16840594943365716
51m,87m,0.17215977118644044
51m,88m,0.1627890119999999
51m,89m,0.16435592966601226
51m,9m,0.1797537614604459
51m,90m,0.18921146835953234
51m,91m,0.16972792739007678
51m,92m,0.16897415129449797
51m,93m,0.18259723348017598
51m,94m,0.2017850480225993
51m,95m,0.18008982503037696
51m,96m,0.17526119634340195
51m,97m,0.17114241264693933
51m,98m,0.17163917467426737
51m,99m,0.1626111416498991
51m,0m,0.1658256025641023
51m,1m,0.1785923762495005
51m,10m,0.17249647889546338
51m,11m,0.16999510592885383
51m,12m,0.1710324126663975
51m,13m,0.17296623560209418
51m,14m,0.16397463759999983
51m,15m,0.17183362234461064
51m,16m,0.17264472394590286
51m,17m,0.199741243853285
51m,18m,0.17010507602574423
51m,19m,0.1716444073923641
51m,2m,0.1642407424789414
51m,20m,0.171200656597774
51m,21m,0.16927732686084127
